1079942,NM
22170,NM
22443,NM
3275,NM
997041,NM
756299,NM
1095135,NM
677242,NM
1077785,NM
1211100,NM
1080579,NM
1079037,NM
27424,NM
1042977,NM
14963,NM
1080712,NM
4673,NM
1207698,NM
1190157,NM
1104331,NM
1207559,NM
1079048,NM
1084757,NM
569975,NM
862750,NM
29175,NM
1212296,NM
30179,NM
1209871,NM
1213812,NM
1025554,NM
1079075,NM
1341727,NM
1218830,NM
752678,NM
1079021,NM
978016,NM
1078628,NM
1078709,NM
20535,NM
21027,NM
558690,NM
22017,NM
1079064,NM
1025523,NM
1105799,NM
1209216,NM
998603,NM
18209,NM
1047395,NM
758134,NM
1095484,NM
1105754,NM
9672,NM
17801,NM
1245690,NM
752840,NM
11401,NM
768518,NM
3727,NM
758302,NM
863757,NM
1078225,NM
4406,NM
20303,NM
13478,NM
9881,NM
21223,NM
1029338,NM
27388,NM
11945,NM
1077556,NM
1192563,NM
1227443,NM
21002,NM
1205610,NM
28582,NM
1208027,NM
7625,NM
1079513,NM
1080784,NM
28534,NM
1102805,NM
1047348,NM
1105483,NM
1047339,NM
1227695,NM
11078,NM
1078782,NM
756578,NM
1212223,NM
16504,NM
5215,NM
13520,NM
7392,NM
7095,NM
756705,NM
18279,NM
19120,NM
29828,NM
569221,NM
1207714,NM
4472,NM
4930,NM
1191455,NM
8857,NM
1191731,NM
1025552,NM
1080611,NM
1078879,NM
3034,NM
18632,NM
22968,NM
1245551,NM
9985,NM
1080801,NM
755121,NM
14964,NM
753912,NM
20479,NM
1248327,NM
1080133,NM
1079853,NM
9516,NM
30125,NM
20914,NM
531195,NM
1071720,NM
1205511,NM
27758,NM
8147,NM
4748,NM
1207773,NM
29979,NM
756344,NM
571109,NM
29980,NM
1201689,NM
672325,NM
567404,NM
1192262,NM
12789,NM
1104546,NM
1192485,NM
1246040,NM
1209904,NM
1025411,NM
1209920,NM
15685,NM
1080573,NM
27566,NM
22602,NM
568030,NM
11338,NM
1212826,NM
16518,NM
1047341,NM
12630,NM
27796,NM
1192238,NM
763017,NM
31191,NM
28467,NM
1191254,NM
1079568,NM
1042941,NM
1045888,NM
1208535,NM
569071,NM
1208906,NM
1205533,NM
11392,NM
1206188,NM
1206512,NM
542537,NM
1173626,NM
1086674,NM
9778,NM
1080066,NM
1206692,NM
1524357,NM
22577,NM
21625,NM
1191016,NM
4283,NM
1193482,NM
510086,NM
29251,NM
1207878,NM
776166,NM
1095535,NM
1214796,NM
1214439,NM
756052,NM
1245679,NM
1076987,NM
9901,NM
1079313,NM
4755,NM
28037,NM
31180,NM
1190970,NM
1071492,NM
1207054,NM
1079916,NM
1209795,NM
3047,NM
27254,NM
21024,NM
28160,NM
568851,NM
7773,NM
1213067,NM
1207959,NM
1104732,NM
1047355,NM
1200868,NM
571074,NM
757094,NM
1046766,NM
997034,NM
1080600,NM
31415,NM
31080,NM
1079552,NM
1078504,NM
1207617,NM
760007,NM
1101789,NM
759198,NM
973633,NM
754192,NM
1213704,NM
684055,NM
22739,NM
756850,NM
567644,NM
1078752,NM
1210778,NM
13326,NM
29232,NM
1208899,NM
1188958,NM
1025393,NM
755646,NM
754377,NM
1212406,NM
998433,NM
1206025,NM
1047404,NM
29118,NM
757376,NM
1194536,NM
1246784,NM
28237,NM
697047,NM
14815,NM
548658,NM
630851,NM
754429,NM
13133,NM
7472,NM
1079988,NM
1077722,NM
1047358,NM
1208073,NM
1080588,NM
7642,NM
16744,NM
1206558,NM
1211269,NM
1212388,NM
1079936,NM
1190188,NM
1208100,NM
560374,NM
27769,NM
1080658,NM
1205870,NM
11784,NM
1207988,NM
981511,NM
1078497,NM
642428,NM
1106177,NM
9010,NM
1193957,NM
1212854,NM
31417,NM
1070916,NM
756580,NM
1189819,NM
1104380,NM
1020010,NM
1211312,NM
1079995,NM
29156,NM
13512,NM
20343,NM
1025129,NM
1213071,NM
1207381,NM
12781,NM
23454,NM
1194094,NM
1080783,NM
1183276,NM
779012,NM
1077383,NM
1245377,NM
1245635,NM
1206065,NM
1210956,NM
13327,NM
20746,NM
5787,NM
1208714,NM
1095433,NM
568392,NM
27898,NM
21897,NM
972406,NM
672194,NM
556807,NM
755315,NM
27490,NM
29989,NM
1212420,NM
1213056,NM
1218852,NM
989546,NM
27808,NM
1014227,NM
1374355,NM
18104,NM
977148,NM
1402370,NM
980760,NM
1213045,NM
1193258,NM
28833,NM
1102206,NM
559354,NM
5821,NM
12382,NM
1208386,NM
863358,NM
5150,NM
754848,NM
15551,NM
8431,NM
15521,NM
1213632,NM
1079803,NM
1094022,NM
1195782,NM
3348,NM
1214284,NM
1202941,NM
21943,NM
4770,NM
9910,NM
1209748,NM
560860,NM
27175,NM
1079255,NM
1215041,NM
561799,NM
755127,NM
1197056,NM
1199653,NM
975729,NM
1191880,NM
571171,NM
1212720,NM
1212481,NM
756116,NM
17228,NM
1212591,NM
11641,NM
21781,NM
1214149,NM
1079413,NM
1104130,NM
1078948,NM
7348,NM
1095136,NM
752891,NM
978678,NM
31014,NM
6939,NM
1189549,NM
1190390,NM
568836,NM
754444,NM
1079388,NM
1188089,NM
1196984,NM
1176406,NM
14422,NM
1095029,NM
1215023,NM
14622,NM
14423,NM
1192867,NM
13995,NM
1210902,NM
1195274,NM
5625,NM
21733,NM
17491,NM
568778,NM
1205388,NM
7126,NM
625886,NM
4530,NM
1178491,NM
758089,NM
21766,NM
1080104,NM
1214067,NM
554123,NM
1080672,NM
14425,NM
978771,NM
5141,NM
1211418,NM
1103788,NM
560383,NM
14340,NM
18691,NM
23850,NM
1178564,NM
561309,NM
14339,NM
1215021,NM
569842,NM
28491,NM
1215132,NM
29829,NM
1104135,NM
22730,NM
853967,NM
570068,NM
9867,NM
1079428,NM
975738,NM
1078231,NM
755449,NM
645514,NM
568474,NM
1080515,NM
557587,NM
1213144,NM
757242,NM
1190619,NM
14424,NM
14445,NM
1215036,NM
1210418,NM
567381,NM
30050,NM
1362204,NM
13873,NM
779704,NM
626483,NM
570370,NM
1173557,NM
625856,NM
3926,NM
762319,NM
1176851,NM
1220489,NM
772024,NM
23376,NM
675109,NM
1020117,NM
1237663,NM
676673,NM
754840,NM
674465,NM
772034,NM
29408,NM
771883,NM
626227,NM
1247416,NM
13923,NM
771948,NM
1245939,NM
1020115,NM
625254,NM
557705,NM
1214179,NM
626073,NM
761840,NM
676317,NM
1246015,NM
675161,NM
1029679,NM
35835,NM
772657,NM
560228,NM
676804,NM
1246545,NM
1048485,NM
1173474,NM
1246521,NM
626264,NM
1361153,NM
1214910,NM
30325,NM
645317,NM
984519,NM
1247281,NM
1245820,NM
625714,NM
761122,NM
677073,NM
723064,NM
29407,NM
1245834,NM
1196640,NM
1209693,NM
625526,NM
1246629,NM
626587,NM
773070,NM
1201065,NM
780184,NM
542693,NM
1247274,NM
625657,NM
626448,NM
1200099,NM
1197011,NM
677149,NM
1196687,NM
29895,NM
1246059,NM
29449,NM
29018,NM
676920,NM
1245412,NM
28361,NM
1247194,NM
685555,NM
626456,NM
675223,NM
1105576,NM
626225,NM
1247135,NM
29193,NM
753460,NM
3267,NM
773050,NM
1246798,NM
1245442,NM
1201389,NM
1191072,NM
676725,NM
1100895,NM
531696,NM
1045698,NM
1246774,NM
1100931,NM
29703,NM
1197575,NM
760194,NM
620369,NM
1225967,NM
1246329,NM
626450,NM
772074,NM
780238,NM
1247105,NM
675420,NM
625913,NM
1041774,NM
554764,NM
685514,NM
1246101,NM
1245688,NM
675678,NM
1191234,NM
771955,NM
1173151,NM
675009,NM
1202801,NM
625803,NM
626263,NM
680772,NM
625700,NM
1247296,NM
531302,NM
686293,NM
1247400,NM
626467,NM
1238942,NM
1247304,NM
768982,NM
850957,NM
1247253,NM
1217944,NM
769061,NM
675430,NM
1100970,NM
570598,NM
1213982,NM
531317,NM
1247307,NM
1178193,NM
1214355,NM
1247407,NM
1217029,NM
1203939,NM
29541,NM
561113,NM
625256,NM
1247547,NM
570240,NM
625819,NM
1204230,NM
27181,NM
674513,NM
1245434,NM
1350084,NM
15559,NM
679950,NM
754919,NM
1247012,NM
772018,NM
1190045,NM
725925,NM
555805,NM
771936,NM
1246394,NM
1105703,NM
1103776,NM
1106156,NM
1246827,NM
20256,NM
8930,NM
1024050,NM
1213542,NM
1214093,NM
1105419,NM
8187,NM
9977,NM
567386,NM
28253,NM
1232308,NM
16837,NM
754352,NM
8931,NM
23543,NM
1208901,NM
1103537,NM
1209907,NM
1104250,NM
15204,NM
1247112,NM
1177695,NM
1188518,NM
1209872,NM
1211840,NM
1245363,NM
14531,NM
1189989,NM
557637,NM
1079149,NM
1189327,NM
1188952,NM
1101713,NM
1246630,NM
1217785,NM
763901,NM
1189893,NM
28969,NM
1189012,NM
1192580,NM
11112,NM
16914,NM
1232317,NM
1245387,NM
1213960,NM
1208907,NM
1188138,NM
1013730,NM
1246171,NM
1246442,NM
1209921,NM
568336,NM
8932,NM
1192266,NM
18678,NM
554610,NM
14245,NM
6960,NM
1209873,NM
6984,NM
1212876,NM
1183797,NM
1106369,NM
12535,NM
1147773,NM
1191280,NM
1106159,NM
8257,NM
3257,NM
1247353,NM
754776,NM
1188596,NM
1103948,NM
1190128,NM
1182108,NM
1246928,NM
1541753,NM
15205,NM
620812,NM
1024069,NM
1208891,NM
1079891,NM
1219258,NM
983234,NM
1247110,NM
1209557,NM
573721,NM
1188586,NM
15206,NM
1178612,NM
1208248,NM
3592,NM
27227,NM
1187284,NM
31125,NM
755654,NM
621659,NM
1246105,NM
8620,NM
1101326,NM
1021465,NM
16478,NM
675489,NM
1104515,NM
28661,NM
9634,NM
1208894,NM
23358,NM
1105812,NM
1216681,NM
551835,NM
551203,NM
8235,NM
1188238,NM
14532,NM
655353,NM
1189601,NM
1245388,NM
8934,NM
1211227,NM
1177971,NM
15999,NM
1103604,NM
18055,NM
621852,NM
1212482,NM
1105625,NM
1218917,NM
27303,NM
541609,NM
505633,NM
8543,NM
850220,NM
12465,NM
1079130,NM
12463,NM
1188214,NM
1246128,NM
1203634,NM
1105977,NM
1212337,NM
1189283,NM
3527,NM
1106400,NM
8808,NM
29882,NM
1104152,NM
3276,NM
1078636,NM
1188239,NM
1105496,NM
1106240,NM
5122,NM
7085,NM
1147664,NM
30129,NM
1198560,NM
1205057,NM
27133,NM
568365,NM
759450,NM
685257,NM
554445,NM
760319,NM
30214,NM
1201040,NM
1220904,NM
674350,NM
1224671,NM
1366217,NM
3160,NM
772991,NM
19660,NM
555021,NM
753525,NM
762371,NM
1201749,NM
5974,NM
866505,NM
1215385,NM
569512,NM
15225,NM
774335,NM
570753,NM
30519,NM
3531,NM
21794,NM
28244,NM
761177,NM
3380,NM
707104,NM
984766,NM
1331908,NM
1201460,NM
1196745,NM
560656,NM
1219661,NM
690542,NM
1223845,NM
560748,NM
28260,NM
752955,NM
27754,NM
1219656,NM
568100,NM
1223832,NM
34292,NM
540653,NM
675078,NM
1212935,NM
1214948,NM
1208823,NM
675020,NM
16280,NM
1246464,NM
1224613,NM
1246136,NM
1045403,NM
1041530,NM
38008,NM
655591,NM
33297,NM
31471,NM
1103026,NM
1041542,NM
1226566,NM
1205795,NM
12866,NM
1215521,NM
755614,NM
976190,NM
34210,NM
13211,NM
22367,NM
1045412,NM
1080575,NM
1047763,NM
568803,NM
1222739,NM
1041517,NM
1080060,NM
721657,NM
556003,NM
1215168,NM
38307,NM
1216385,NM
1079798,NM
1047786,NM
1220680,NM
5392,NM
569726,NM
680551,NM
1216650,NM
7858,NM
1178513,NM
1045350,NM
8204,NM
1047267,NM
1209840,NM
1097010,NM
1504268,NM
1226564,NM
1041524,NM
1216308,NM
863066,NM
1077182,NM
1216551,NM
35909,NM
25196,NM
1215416,NM
1246804,NM
1077510,NM
1045431,NM
1045404,NM
758123,NM
1047792,NM
769128,NM
35647,NM
1102955,NM
5096,NM
1041603,NM
1041556,NM
29956,NM
1215376,NM
1220082,NM
673845,NM
35493,NM
4103,NM
1041519,NM
34763,NM
753486,NM
1041506,NM
1221951,NM
1225285,NM
556983,NM
13109,NM
571217,NM
675857,NM
33631,NM
1220374,NM
1215268,NM
1227503,NM
1246386,NM
1045420,NM
1216280,NM
756413,NM
1225545,NM
867331,NM
1216898,NM
769571,NM
1103425,NM
1197767,NM
1222329,NM
1831091,NM
1215269,NM
1101256,NM
28387,NM
687301,NM
569136,NM
1224073,NM
8535,NM
675464,NM
1216660,NM
1226581,NM
1180136,NM
5391,NM
1201129,NM
1216294,NM
38684,NM
1198572,NM
865782,NM
2646989,NM
1217569,NM
1217827,NM
1047007,NM
1215170,NM
1219108,NM
1217352,NM
1020717,NM
34022,NM
1215220,NM
1045422,NM
38212,NM
676338,NM
673808,NM
1201619,NM
1102541,NM
29955,NM
1215169,NM
752961,NM
612861,NM
1224321,NM
573373,NM
755742,NM
1041485,NM
674355,NM
22230,NM
1045347,NM
1217331,NM
38951,NM
28870,NM
20254,NM
850277,NM
1977728,NM
772030,NM
1209310,NM
1076737,NM
3316,NM
1198758,NM
16281,NM
699284,NM
17193,NM
1205330,NM
1045357,NM
853240,NM
752404,NM
1077413,NM
1097763,NM
1225414,NM
760594,NM
1216896,NM
1187536,NM
1869741,NM
35701,NM
675691,NM
1215275,NM
33940,NM
1245410,NM
1440576,NM
1029857,NM
1119092,NM
1246353,NM
505145,NM
1029565,NM
778604,NM
1245865,NM
1300570,NM
1247239,NM
1118943,NM
1029845,NM
1029938,NM
559065,NM
1191012,NM
29536,NM
1173113,NM
552966,NM
1093814,NM
1097087,NM
1217220,NM
1103999,NM
1093658,NM
10670,NM
1096315,NM
1207237,NM
1096164,NM
1216251,NM
7929,NM
18549,NM
1093559,NM
1093736,NM
1093779,NM
1103229,NM
1097474,NM
1253073,NM
1096533,NM
1093718,NM
1096240,NM
1097195,NM
1096689,NM
1096035,NM
1097365,NM
1219496,NM
1205500,NM
1093549,NM
1097249,NM
1068053,NM
1097440,NM
1216260,NM
1228742,NM
1068244,NM
18667,NM
1097397,NM
1093618,NM
1069801,NM
1070507,NM
1095794,NM
1097264,NM
1095861,NM
1095947,NM
1218427,NM
1080524,NM
1216745,NM
1097332,NM
1096338,NM
1096258,NM
1093689,NM
1097633,NM
29588,NM
1095958,NM
1095908,NM
1095961,NM
1189374,NM
1096025,NM
1095946,NM
1096091,NM
1095853,NM
1103415,NM
1245955,NM
1097359,NM
1096632,NM
1097428,NM
1104277,NM
1097263,NM
1096346,NM
1093547,NM
9523,NM
1095891,NM
1222008,NM
1093895,NM
1093741,NM
1096134,NM
637866,NM
1101850,NM
1246933,NM
1095934,NM
1097444,NM
10669,NM
1093576,NM
1093859,NM
1096680,NM
1093954,NM
1096416,NM
1096645,NM
1097591,NM
1190071,NM
28683,NM
1097450,NM
1096114,NM
8996,NM
1207234,NM
1005689,NM
1096652,NM
1096708,NM
1105993,NM
1093925,NM
568370,NM
1101316,NM
540803,NM
1097557,NM
1101777,NM
7608,NM
1097216,NM
11927,NM
1102578,NM
8623,NM
1097544,NM
1096007,NM
1095717,NM
1178038,NM
1093930,NM
1093571,NM
1096583,NM
1093889,NM
1228655,NM
1097469,NM
1097317,NM
1102425,NM
1095880,NM
1095885,NM
1188961,NM
1097333,NM
1095766,NM
1104225,NM
3852,NM
1097501,NM
1095730,NM
1222050,NM
1095732,NM
1096113,NM
1093662,NM
1095902,NM
1102613,NM
1096586,NM
1093937,NM
697671,NM
1096024,NM
1096189,NM
1095723,NM
1096629,NM
1217244,NM
1095817,NM
1104574,NM
1097187,NM
1096051,NM
1097354,NM
1106355,NM
1015814,NM
1104032,NM
1093636,NM
1093569,NM
1096168,NM
1221258,NM
1210166,NM
17794,NM
1077589,NM
1097573,NM
1095833,NM
1015061,NM
1097384,NM
573267,NM
1104861,NM
1093907,NM
1096501,NM
1093939,NM
1096657,NM
1093938,NM
1093864,NM
1096486,NM
1096283,NM
1093588,NM
1096332,NM
1096050,NM
569873,NM
1096590,NM
1096469,NM
1095752,NM
1093737,NM
9694,NM
1207034,NM
1176346,NM
7376,NM
12732,NM
1096524,NM
1097680,NM
1093909,NM
1096239,NM
510076,NM
1096128,NM
1096056,NM
1097070,NM
1096317,NM
1189112,NM
1096458,NM
1096669,NM
1093971,NM
1097512,NM
1095831,NM
1095921,NM
1096588,NM
1097168,NM
1096371,NM
1097282,NM
29025,NM
1097516,NM
1097227,NM
1093608,NM
1213286,NM
1222656,NM
1097671,NM
1096012,NM
1225289,NM
1222090,NM
1097334,NM
1096276,NM
1096397,NM
1095838,NM
1097656,NM
1095872,NM
1095964,NM
1095895,NM
31436,NM
1096640,NM
8267,NM
1097556,NM
760515,NM
1097446,NM
1096328,NM
1102311,NM
1093631,NM
1093915,NM
1209994,NM
1103538,NM
1097166,NM
1093959,NM
571223,NM
1097429,NM
975640,NM
1096410,NM
1104770,NM
10055,NM
1096599,NM
1215808,NM
1097536,NM
5075,NM
768197,NM
1093561,NM
1104360,NM
1093874,NM
1097156,NM
1096579,NM
10529,NM
1070646,NM
1069105,NM
1096498,NM
569969,NM
569935,NM
1093656,NM
1224046,NM
1093812,NM
1093860,NM
1097088,NM
1096148,NM
10527,NM
1097339,NM
1096217,NM
1096231,NM
1096703,NM
1093905,NM
1093748,NM
1097382,NM
1093795,NM
1097676,NM
1096385,NM
1097342,NM
1093705,NM
1095890,NM
9577,NM
1095765,NM
1097360,NM
1096690,NM
1097256,NM
3683,NM
1069533,NM
1255731,NM
1097346,NM
5495,NM
1097076,NM
5454,NM
707376,NM
1096507,NM
1093690,NM
1097380,NM
1205488,NM
865734,NM
556953,NM
1096413,NM
1095988,NM
1224097,NM
10671,NM
1096535,NM
1095653,NM
7573,NM
1095772,NM
1096557,NM
1068035,NM
1096192,NM
1095025,NM
1097611,NM
568050,NM
1096199,NM
1097459,NM
567443,NM
1096400,NM
1069771,NM
1096277,NM
1216058,NM
1096237,NM
1097416,NM
1097677,NM
1097659,NM
1096705,NM
1097319,NM
1093953,NM
1095797,NM
1014462,NM
30771,NM
571420,NM
1095936,NM
1095863,NM
1097666,NM
1097494,NM
1068941,NM
1096488,NM
1105662,NM
13431,NM
1096520,NM
1097401,NM
1101887,NM
29167,NM
1206350,NM
1095808,NM
1093943,NM
1095960,NM
1097582,NM
1096243,NM
1093696,NM
864792,NM
1096502,NM
1205490,NM
13432,NM
1093753,NM
1096285,NM
1093745,NM
1104443,NM
1096326,NM
1096014,NM
1103880,NM
1093857,NM
1070356,NM
1096360,NM
1070498,NM
1097082,NM
1093688,NM
1096696,NM
1093564,NM
1097144,NM
997055,NM
1097229,NM
1177862,NM
1093863,NM
1239018,NM
1097405,NM
1103847,NM
1093772,NM
1096559,NM
1097607,NM
1097260,NM
1093834,NM
1179773,NM
18606,NM
1093975,NM
1096442,NM
1097287,NM
3179,NM
1096313,NM
1097528,NM
1095977,NM
606680,NM
1097524,NM
1095828,NM
1103090,NM
1095999,NM
1097124,NM
1189703,NM
1097313,NM
1068217,NM
567241,NM
1207023,NM
1095850,NM
1188330,NM
1093931,NM
1097116,NM
1093683,NM
1215516,NM
1093616,NM
1104106,NM
1103152,NM
1227648,NM
1097566,NM
1096568,NM
1105029,NM
1095721,NM
22313,NM
1097476,NM
644136,NM
1025183,NM
1095755,NM
1210568,NM
1078775,NM
1095995,NM
1096742,NM
1226807,NM
1097100,NM
1104253,NM
1097403,NM
1097529,NM
1097541,NM
1097285,NM
1093684,NM
582572,NM
1095773,NM
1095406,NM
1093654,NM
1096184,NM
1093542,NM
1097602,NM
10245,NM
1093539,NM
1093591,NM
7377,NM
1097646,NM
1104013,NM
1097658,NM
1097258,NM
1093927,NM
1095790,NM
1097248,NM
1097108,NM
1096436,NM
1097452,NM
1219640,NM
1068286,NM
1188624,NM
1106223,NM
1093644,NM
1096738,NM
1096679,NM
1096391,NM
1220968,NM
1093604,NM
1228848,NM
1246301,NM
1093657,NM
1207635,NM
1095876,NM
542593,NM
1097312,NM
1095784,NM
1096614,NM
1096479,NM
1093855,NM
1092328,NM
1093632,NM
1068489,NM
1097603,NM
1095990,NM
1070755,NM
1093926,NM
1096183,NM
1189081,NM
1096672,NM
572767,NM
1096597,NM
1206462,NM
1093663,NM
1025464,NM
752798,NM
1096522,NM
1096604,NM
1226227,NM
1104593,NM
8249,NM
1097113,NM
1095900,NM
1093729,NM
1095976,NM
1097376,NM
1097194,NM
971844,NM
1097515,NM
1093652,NM
15009,NM
1096706,NM
1095719,NM
13532,NM
1093967,NM
1098700,NM
1096121,NM
19183,NM
1097201,NM
1093973,NM
1208240,NM
1097199,NM
1096278,NM
1096674,NM
2873,NM
1096071,NM
1096235,NM
1225665,NM
1096209,NM
1207628,NM
1093802,NM
1096238,NM
3816,NM
1097161,NM
1229164,NM
1097598,NM
1093700,NM
1093784,NM
1097424,NM
1097593,NM
1093537,NM
1222095,NM
1097441,NM
1097257,NM
1096408,NM
10244,NM
1095774,NM
1097523,NM
1221198,NM
1097399,NM
1096116,NM
1095761,NM
1173349,NM
1093890,NM
1096110,NM
510075,NM
1212234,NM
1093984,NM
1097576,NM
7524,NM
1096438,NM
1078784,NM
1226790,NM
1206871,NM
1225541,NM
752558,NM
1096434,NM
1005755,NM
1093845,NM
7928,NM
1219736,NM
1105802,NM
1093940,NM
1068331,NM
10528,NM
1097182,NM
1093882,NM
1207042,NM
1216554,NM
638051,NM
760513,NM
1096574,NM
1096603,NM
1095734,NM
1096040,NM
1093582,NM
1096465,NM
1222454,NM
1095746,NM
1104450,NM
1093634,NM
1097294,NM
1077081,NM
1097462,NM
1095811,NM
29352,NM
1096321,NM
1093823,NM
1093949,NM
1093847,NM
1096437,NM
1097278,NM
1093755,NM
1096595,NM
1097348,NM
1206933,NM
1096099,NM
1097228,NM
9357,NM
1212976,NM
1095903,NM
1093950,NM
1093887,NM
1095575,NM
1093694,NM
1096666,NM
1093804,NM
1093829,NM
5468,NM
1097433,NM
1104517,NM
1095924,NM
569637,NM
1097233,NM
1095974,NM
1001082,NM
1093955,NM
38637,NM
1096668,NM
1097463,NM
1093906,NM
1096631,NM
1097619,NM
1095748,NM
1223876,NM
1097519,NM
1104172,NM
11352,NM
1225823,NM
1104155,NM
1095965,NM
1095980,NM
10076,NM
1093587,NM
1096699,NM
1097672,NM
1097637,NM
1096266,NM
1097291,NM
1093566,NM
1095776,NM
1093560,NM
567670,NM
17388,NM
1097269,NM
28378,NM
22039,NM
1093676,NM
1069950,NM
1096445,NM
1096443,NM
1223924,NM
1104655,NM
1095889,NM
1096758,NM
10221,NM
1096219,NM
604516,NM
1096709,NM
1207716,NM
504838,NM
755691,NM
1097475,NM
1096094,NM
1104297,NM
1095754,NM
1096474,NM
1093843,NM
1096725,NM
9578,NM
1208653,NM
1096633,NM
20054,NM
569117,NM
1096761,NM
1097388,NM
1103076,NM
4359,NM
1097419,NM
1070761,NM
1093621,NM
1093620,NM
1104238,NM
1093776,NM
38818,NM
1096553,NM
1096653,NM
1097218,NM
1025166,NM
20844,NM
1226786,NM
1104310,NM
1093552,NM
8621,NM
11113,NM
1188114,NM
1093541,NM
15753,NM
1095537,NM
1095881,NM
1096539,NM
1097561,NM
1247399,NM
10415,NM
1093641,NM
1093805,NM
1096303,NM
1069611,NM
1093916,NM
1096342,NM
540584,NM
1188677,NM
1095725,NM
1097261,NM
862893,NM
616492,NM
1093727,NM
1208052,NM
1096440,NM
567621,NM
1097243,NM
1095948,NM
1069297,NM
1217839,NM
1104240,NM
1096491,NM
1105906,NM
1206785,NM
1095904,NM
1097091,NM
1096542,NM
1096220,NM
1218647,NM
1096567,NM
1093922,NM
1096097,NM
1188573,NM
1097085,NM
1104487,NM
1093771,NM
1096760,NM
580192,NM
646586,NM
1093710,NM
1220650,NM
1096508,NM
1097272,NM
1025379,NM
1096249,NM
1096545,NM
1093788,NM
1097180,NM
570147,NM
1097506,NM
1096526,NM
1189487,NM
1097297,NM
1097390,NM
13430,NM
568519,NM
1096510,NM
1095780,NM
1095043,NM
1209038,NM
17760,NM
1096333,NM
1096103,NM
1095981,NM
1096727,NM
1093563,NM
1097215,NM
1223382,NM
1192626,NM
10530,NM
1207239,NM
1093578,NM
1096194,NM
1095796,NM
1222058,NM
570498,NM
