1199228,1.7308
768705,1.7308
2712935,1.7308
559668,1.7309
763484,1.7312
2218463,1.7312
2713136,1.7313
753290,1.7313
2217356,1.7313
23858,1.7313
540574,1.7314
1196382,1.7314
755550,1.7315
1176659,1.7316
541259,1.7316
2715643,1.7318
35512,1.7318
768636,1.7318
1232157,1.7319
600347,1.732
676400,1.7321
1025439,1.7321
728225,1.7321
1198142,1.7321
699581,1.7321
2218244,1.7322
1177797,1.7323
1247244,1.7324
1214173,1.7324
1105419,1.7325
1221978,1.7325
710913,1.7325
2227830,1.7325
9385,1.7326
725677,1.7326
558305,1.7326
2241265,1.7326
1181012,1.7328
759276,1.7329
560501,1.733
753068,1.733
10533,1.7331
2230685,1.7331
1516815,1.7331
2712600,1.7331
766121,1.7332
2715754,1.7333
11925,1.7333
561470,1.7334
17876,1.7335
1314586,1.7335
21665,1.7336
725219,1.7337
1217925,1.7338
849525,1.7338
1214415,1.7339
625656,1.734
680058,1.734
531826,1.734
1518084,1.7341
1332100,1.7341
771328,1.7342
1199216,1.7343
1200667,1.7343
19488,1.7343
1177762,1.7344
759526,1.7345
772535,1.7345
704210,1.7345
1021950,1.7345
2715775,1.7345
36699,1.7347
777778,1.7347
1227631,1.7349
1208658,1.7349
545659,1.735
1275109,1.735
1100375,1.7351
777388,1.7351
1041946,1.7351
553981,1.7352
2715880,1.7352
779457,1.7353
1197353,1.7354
1274092,1.7354
1154534,1.7355
1195200,1.7355
29236,1.7356
1047458,1.7356
765485,1.7356
850280,1.7356
1096878,1.7357
1102015,1.7357
706809,1.7357
560635,1.7358
849527,1.7359
1112498,1.7359
2712572,1.7359
1195483,1.736
2340,1.7361
1405146,1.7361
752941,1.7361
2713442,1.7361
776018,1.7362
19257,1.7362
1203481,1.7362
8249,1.7362
1233650,1.7363
561639,1.7364
734815,1.7364
722774,1.7364
543031,1.7364
21664,1.7365
2879,1.7365
31950,1.7367
1222018,1.7368
1214361,1.7368
2232149,1.7368
1220561,1.737
1080609,1.7371
561173,1.7372
770899,1.7372
721053,1.7373
761025,1.7373
1213979,1.7373
27834,1.7374
2232107,1.7374
2229864,1.7375
583213,1.7375
1046421,1.7375
1112673,1.7376
1036802,1.7377
7387,1.7378
8885,1.7378
1198676,1.7378
866832,1.7379
1246077,1.738
1233878,1.7381
1221915,1.7381
764938,1.7382
1204523,1.7382
1193999,1.7382
23097,1.7383
2715882,1.7383
2714866,1.7384
651231,1.7386
850751,1.7387
550314,1.739
882580,1.739
1411395,1.7391
774823,1.7391
18436,1.7391
770346,1.7394
2233255,1.7394
2798,1.7395
1197327,1.7395
10064,1.7396
758544,1.7396
775291,1.7396
755870,1.7396
18132,1.7396
2712908,1.7396
1275144,1.7397
1046701,1.7397
1192181,1.7397
1233353,1.7397
1205751,1.7399
3324,1.7399
572441,1.7399
1197804,1.74
818265,1.74
2713391,1.7401
1245228,1.7402
623590,1.7403
1377229,1.7405
1180746,1.7405
753066,1.7405
758376,1.7405
757714,1.7405
1199768,1.7405
759615,1.7406
755285,1.7408
1111993,1.7408
1192439,1.7409
16061,1.7409
2715352,1.7409
2712612,1.741
649039,1.741
2233751,1.7411
850201,1.7414
1192895,1.7414
27779,1.7415
569173,1.7415
726023,1.7416
863400,1.7416
2227637,1.7416
1221942,1.7417
755795,1.7417
505102,1.7418
1232111,1.7418
2224765,1.7421
2713880,1.7422
753702,1.7422
707327,1.7422
2232487,1.7422
863066,1.7423
4843,1.7423
759598,1.7424
772542,1.7424
12954,1.7425
2715743,1.7425
776081,1.7426
559577,1.7426
1234682,1.7429
1195785,1.7429
767613,1.7429
1046542,1.743
776779,1.743
1042559,1.743
24827,1.7431
1032617,1.7432
849452,1.7432
764815,1.7433
1212425,1.7433
2218774,1.7433
16280,1.7434
1227688,1.7434
2224173,1.7435
7045,1.7435
560861,1.7435
753286,1.7435
1111714,1.7436
776381,1.7437
707849,1.7437
766464,1.7438
755198,1.7439
765970,1.7439
1199760,1.7439
569272,1.7441
1234747,1.7441
1227683,1.7441
2715291,1.7442
768601,1.7442
30078,1.7443
1232281,1.7443
1199172,1.7444
1233791,1.7445
1113057,1.7447
1182950,1.7448
554219,1.7448
756174,1.7448
27688,1.7449
1191464,1.745
705340,1.745
568592,1.7451
1225708,1.7451
2715441,1.7451
1516990,1.7451
1182698,1.7452
758836,1.7453
26711,1.7453
1199210,1.7453
568698,1.7453
2713173,1.7453
755121,1.7454
1111042,1.7455
1217916,1.7456
1099860,1.7456
977164,1.7457
2714731,1.7457
1112492,1.7459
1212758,1.746
554400,1.7461
1325009,1.7461
1024047,1.7462
568544,1.7462
1099778,1.7462
695422,1.7464
531901,1.7464
714665,1.7464
1034374,1.7464
542979,1.7464
1036672,1.7466
1216324,1.7467
1036735,1.7467
1380645,1.7468
1223956,1.7469
850961,1.7469
555081,1.7469
735662,1.7469
2232507,1.7469
2714584,1.7469
1662145,1.747
698405,1.747
757649,1.7471
1198297,1.7472
1345007,1.7473
1195649,1.7473
1200746,1.7474
774933,1.7474
1111982,1.7475
2714438,1.7475
10560,1.7477
984052,1.7477
775921,1.7477
571288,1.7478
2713999,1.7478
1281818,1.7479
557332,1.7479
14578,1.748
2713421,1.748
1219969,1.748
1041789,1.748
766421,1.748
1250155,1.748
9514,1.7481
1100920,1.7481
1234721,1.7481
2217938,1.7482
545760,1.7482
23361,1.7483
561074,1.7484
23178,1.7484
706599,1.7485
1025201,1.7485
2713355,1.7485
553901,1.7486
1190124,1.7487
30941,1.7487
2242231,1.7487
2713143,1.7487
775489,1.7488
2217803,1.7489
1101187,1.7489
540540,1.749
755687,1.749
764336,1.749
630711,1.749
760019,1.7492
2226822,1.7493
1201199,1.7495
19348,1.7495
780114,1.7495
2240424,1.7495
757753,1.7495
772605,1.7495
673650,1.7496
1210487,1.7496
1044887,1.7496
2714312,1.7496
37859,1.7497
19158,1.7498
754427,1.7498
1227753,1.7498
1188744,1.7499
758993,1.7499
1035393,1.75
753346,1.75
2219431,1.75
560638,1.75
1193583,1.7502
2228645,1.7502
2712620,1.7502
2716559,1.7503
1232137,1.7504
22139,1.7504
1203584,1.7506
1197397,1.7506
695470,1.7507
31126,1.7507
1245218,1.7508
1219403,1.7508
998176,1.7508
568619,1.751
728527,1.751
1267368,1.751
758592,1.7511
772137,1.7512
532565,1.7512
1666,1.7513
774582,1.7513
1196301,1.7513
1223368,1.7513
505824,1.7514
582708,1.7514
683598,1.7514
581396,1.7515
1372210,1.7515
849555,1.7515
569410,1.7516
1254678,1.7517
770586,1.7517
760311,1.7517
556339,1.7517
1101724,1.7518
550959,1.7518
765284,1.7518
746355,1.7519
1214163,1.752
2236644,1.752
2242219,1.7521
1182614,1.7522
973793,1.7523
29070,1.7524
39033,1.7524
1039906,1.7525
1204279,1.7525
754030,1.7526
531715,1.7527
753535,1.7527
2232245,1.7527
1308674,1.7528
1374068,1.7529
759330,1.7529
759294,1.753
561190,1.753
2714717,1.7532
756040,1.7532
554104,1.7534
17807,1.7534
755205,1.7535
1250278,1.7535
1222047,1.7536
754873,1.7537
1079416,1.7537
1218457,1.7538
1228438,1.7539
1200783,1.7539
1104036,1.754
1225390,1.754
756103,1.7541
1519250,1.7541
1209830,1.7542
734025,1.7542
2219844,1.7544
1210817,1.7544
757212,1.7545
2229286,1.7545
849326,1.7546
1395926,1.7546
1040406,1.7546
753307,1.7547
1218032,1.7547
2714894,1.7547
1209835,1.7548
28303,1.7548
1214836,1.7548
569711,1.7548
27178,1.7549
1102255,1.7551
775430,1.7552
1829192,1.7552
1228218,1.7552
540943,1.7553
28174,1.7553
2714646,1.7553
1190244,1.7555
13610,1.7555
1202225,1.7555
26399,1.7556
1114183,1.7559
757780,1.756
5328,1.7562
1227532,1.7562
1048331,1.7563
756629,1.7564
29036,1.7564
2219413,1.7564
1219299,1.7565
1518355,1.7565
634809,1.7567
2714299,1.7568
1189200,1.7568
762019,1.7568
1342745,1.7568
755151,1.7569
2713641,1.757
756345,1.7571
1222315,1.7571
1195229,1.7572
1193223,1.7572
2217787,1.7572
35281,1.7574
776544,1.7574
555977,1.7575
995203,1.7575
1199037,1.7575
1216832,1.7575
766099,1.7576
25402,1.7576
1233333,1.7576
627314,1.7578
2647056,1.7578
624190,1.7579
3075,1.7579
756613,1.7579
755078,1.758
1194446,1.7582
14368,1.7582
1224604,1.7582
1095429,1.7583
1177767,1.7583
1277232,1.7583
870,1.7584
1212356,1.7584
9764,1.7584
776070,1.7584
1523166,1.7585
780621,1.7585
28933,1.7587
560300,1.7587
1098533,1.7588
770844,1.7589
1080190,1.7589
643253,1.7589
1188958,1.7589
560376,1.7589
2219948,1.759
8946,1.759
625275,1.759
1194376,1.759
555509,1.7592
675941,1.7593
2714514,1.7594
1282800,1.7595
1228951,1.7596
2228768,1.7596
541996,1.7596
1218512,1.7597
1223391,1.7597
2714887,1.7597
1520486,1.7599
1177777,1.7599
1193410,1.76
1214573,1.76
7895,1.76
753953,1.76
757999,1.76
1182756,1.7601
37741,1.7602
1200557,1.7603
757860,1.7604
675192,1.7605
757278,1.7605
570697,1.7605
1280692,1.7605
555259,1.7606
2219632,1.7606
2231171,1.7606
1180654,1.7607
861249,1.7607
1036237,1.7607
798760,1.7608
753135,1.7608
1881158,1.7609
10760,1.7609
2220495,1.761
2232773,1.761
753587,1.761
1234327,1.761
779357,1.7611
1042809,1.7611
611219,1.7611
1112889,1.7612
541164,1.7613
8778,1.7613
754215,1.7613
1176733,1.7614
1234680,1.7614
2715934,1.7614
2713767,1.7614
759637,1.7615
850989,1.7615
1958,1.7616
755526,1.7616
761112,1.7616
28368,1.7617
29149,1.7617
13384,1.7618
690978,1.7619
759685,1.7619
8260,1.762
27254,1.762
2217121,1.762
775974,1.762
1233382,1.7621
698468,1.7621
1197788,1.7621
1228455,1.7622
6407,1.7622
752776,1.7623
1179476,1.7623
753060,1.7623
1224036,1.7623
1214873,1.7623
2219599,1.7624
1177474,1.7624
2215029,1.7625
2210654,1.7625
1194889,1.7625
1520660,1.7625
753997,1.7626
1222136,1.7627
995214,1.7627
2716019,1.7628
634805,1.763
6665,1.763
1521551,1.763
2232185,1.763
1105845,1.7631
557251,1.7631
1518803,1.7632
707477,1.7632
754262,1.7632
1193579,1.7633
1177429,1.7633
1232057,1.7634
1103194,1.7634
1176613,1.7635
1040252,1.7636
568802,1.7637
29401,1.7638
560966,1.7638
570884,1.7639
705801,1.7639
648289,1.7639
722557,1.7641
2228647,1.7641
1215580,1.7642
850978,1.7642
2713449,1.7642
20493,1.7644
1177790,1.7644
1388405,1.7645
729919,1.7645
1234671,1.7645
776551,1.7646
31378,1.7647
645295,1.7647
720712,1.7647
2714996,1.7647
1245276,1.7648
1224749,1.7648
2230608,1.7648
752710,1.7649
2226805,1.7649
2712849,1.765
32509,1.7651
2715050,1.7651
780493,1.7652
726260,1.7652
1232162,1.7652
764775,1.7652
1233148,1.7653
766168,1.7655
625513,1.7656
561329,1.7657
2230282,1.7658
1178547,1.7659
2715831,1.766
757234,1.7662
1188687,1.7663
766409,1.7663
1189393,1.7663
2714325,1.7663
1111665,1.7665
1233756,1.7665
22551,1.7666
1275604,1.7666
1225864,1.7666
24710,1.7666
2240183,1.7668
722910,1.7669
2224795,1.767
770737,1.7671
1173192,1.7671
1211754,1.7672
1220447,1.7674
1213033,1.7674
707337,1.7674
774680,1.7674
1218147,1.7674
1337197,1.7676
1233554,1.7676
1213101,1.7676
504552,1.7676
1386508,1.7678
18770,1.7679
20099,1.768
1207470,1.768
1202359,1.768
774246,1.768
558354,1.7681
2218469,1.7681
1244929,1.7682
1178632,1.7682
31314,1.7683
559606,1.7683
19266,1.7684
1301722,1.7685
756707,1.7686
1205863,1.7687
866834,1.7688
1196084,1.7688
762454,1.7689
542099,1.7689
1218019,1.7689
560745,1.7689
567914,1.769
556212,1.769
1045493,1.7691
662241,1.7691
767398,1.7693
16839,1.7694
553965,1.7695
1188262,1.7696
1214986,1.7696
867592,1.7697
1520526,1.7697
705361,1.7697
780181,1.7697
753719,1.7699
7277,1.7699
554131,1.7699
1223375,1.77
1225541,1.77
1105928,1.77
2715032,1.77
27851,1.7701
978114,1.7702
14276,1.7702
557947,1.7702
776509,1.7702
1101185,1.7704
706,1.7704
1517191,1.7704
1216508,1.7705
569515,1.7705
2230144,1.7705
1222677,1.7706
757643,1.7706
773603,1.7707
1223705,1.7707
705517,1.7708
864666,1.7709
675620,1.7709
772202,1.771
504579,1.771
567836,1.771
1233426,1.7711
1221213,1.7711
1201497,1.7711
1204772,1.7712
1214789,1.7712
1043919,1.7712
1110930,1.7713
1223269,1.7713
1272417,1.7713
2715920,1.7713
1075922,1.7714
1212640,1.7714
505345,1.7715
1101227,1.7715
752765,1.7716
777999,1.7716
1227552,1.7717
754654,1.7717
2217167,1.7718
568773,1.7718
1112191,1.7719
5229,1.772
2217607,1.772
2713151,1.772
555502,1.7721
771882,1.7722
14716,1.7722
1179587,1.7723
1245988,1.7723
1208920,1.7723
861175,1.7724
1105888,1.7725
5770,1.7726
761158,1.7726
9330,1.7727
1214234,1.7727
754029,1.7728
753836,1.7728
770823,1.773
1206737,1.773
1218412,1.773
1041874,1.7731
542161,1.7732
1228440,1.7732
1037669,1.7734
2713840,1.7734
1102003,1.7734
570046,1.7734
1190698,1.7736
1184176,1.7737
1367959,1.7737
20921,1.7738
1218556,1.7738
770296,1.7738
3414,1.7739
555978,1.7739
2713813,1.7739
573763,1.774
1202181,1.774
1025377,1.7741
743881,1.7741
8840,1.7742
2714536,1.7742
557809,1.7743
1177123,1.7744
2716257,1.7744
775866,1.7745
1246811,1.7746
23091,1.7746
760052,1.7746
1195207,1.7746
768893,1.7748
2233672,1.7748
2714532,1.7748
556239,1.775
1201428,1.775
1195,1.7751
13984,1.7751
2713103,1.7751
765601,1.7753
2715625,1.7753
1220655,1.7754
1112961,1.7757
759856,1.7757
7792,1.7758
2218410,1.7758
1522445,1.7758
558469,1.7759
1044419,1.7759
1213712,1.7759
2712664,1.776
1043318,1.776
779369,1.7761
26783,1.7762
558049,1.7762
766838,1.7763
28650,1.7763
1112883,1.7764
504535,1.7764
1516666,1.7764
1247525,1.7765
1233284,1.7765
504882,1.7765
1520398,1.7765
22971,1.7767
1197652,1.7767
1001024,1.7768
781624,1.7769
1223572,1.7769
19376,1.7772
567505,1.7772
28127,1.7772
735436,1.7773
561343,1.7774
1046426,1.7774
1195547,1.7775
19710,1.7775
581834,1.7775
1111323,1.7775
1179724,1.7775
1019589,1.7776
757515,1.7776
1223063,1.7777
1042980,1.7777
1194736,1.7777
774381,1.7778
3592,1.7779
760275,1.7779
771065,1.7779
560014,1.778
778931,1.778
27351,1.7782
758195,1.7782
38152,1.7783
1227324,1.7783
22949,1.7783
554028,1.7784
27938,1.7784
632927,1.7785
557652,1.7785
861179,1.7786
2712580,1.7786
1232233,1.7787
731593,1.7787
1199487,1.7787
29169,1.7789
13385,1.7789
756711,1.779
1041757,1.779
569889,1.7791
1204919,1.7792
557183,1.7792
1233215,1.7792
2217228,1.7794
1523128,1.7796
11023,1.7796
18262,1.7797
1247430,1.7797
759758,1.7798
1218851,1.7799
23013,1.7799
778251,1.7799
753823,1.78
652854,1.78
1228472,1.78
2713491,1.7801
1179519,1.7801
28250,1.7801
765988,1.7801
1520896,1.7802
771691,1.7803
24227,1.7803
1178049,1.7803
1204359,1.7804
1036184,1.7804
1223162,1.7804
1219865,1.7804
1038125,1.7805
1349884,1.7805
555122,1.7806
675355,1.7808
1215235,1.7809
2657,1.781
1224302,1.781
754705,1.7812
1192718,1.7813
1048488,1.7814
1042600,1.7816
1229137,1.7817
1226537,1.7817
1246149,1.7818
553976,1.7818
655631,1.7819
1204917,1.7819
753086,1.7819
1518348,1.7819
600089,1.7819
1178071,1.7819
882582,1.7819
1516606,1.7819
39626,1.7819
1208965,1.782
616232,1.782
1111331,1.7821
573318,1.7822
2229267,1.7825
1523189,1.7825
1247533,1.7825
2228470,1.7825
559685,1.7826
1224634,1.7826
768894,1.7827
504650,1.7827
26695,1.7827
2714239,1.7827
866869,1.7828
1190141,1.7828
28701,1.7828
2222888,1.7828
562216,1.7828
1046782,1.7829
1218741,1.7829
1078191,1.783
775018,1.783
600177,1.783
31213,1.7833
689963,1.7833
1182626,1.7833
1036956,1.7834
1176347,1.7834
1235532,1.7834
1203520,1.7834
571011,1.7836
1290528,1.7837
2217968,1.7838
560022,1.7838
1227842,1.7838
18556,1.7838
1224490,1.7838
626104,1.7839
769038,1.7839
705037,1.7839
2240534,1.784
558330,1.784
1211986,1.7842
765781,1.7843
2715027,1.7844
1219567,1.7845
532315,1.7845
579086,1.7845
1177766,1.7845
1207625,1.7846
1228666,1.7846
557307,1.7847
36395,1.7848
753465,1.7848
14037,1.7848
675757,1.7849
559639,1.7849
1198775,1.785
1044853,1.7851
754755,1.7851
1246712,1.7851
555609,1.7851
755692,1.7853
1190864,1.7853
8202,1.7853
766478,1.7854
726051,1.7855
2713842,1.7855
989637,1.7855
758417,1.7856
9740,1.7856
1038314,1.7857
757756,1.7858
752779,1.7859
14607,1.7859
1385417,1.7859
1212748,1.7859
28150,1.7859
640553,1.7859
1209462,1.7859
2223113,1.786
769393,1.7861
1003322,1.7861
2715870,1.7861
772616,1.7861
1048385,1.7862
752418,1.7862
1111316,1.7862
1041524,1.7863
1078725,1.7863
29312,1.7863
2240284,1.7864
32539,1.7864
32586,1.7865
770717,1.7865
1096798,1.7866
1234346,1.7866
557159,1.7867
29022,1.7867
584942,1.7867
2227999,1.7868
1223696,1.7868
2714252,1.7869
29636,1.7869
559738,1.7869
754522,1.7869
551830,1.787
1367924,1.787
1225856,1.787
2712540,1.7871
754725,1.7871
1245487,1.7871
694946,1.7871
600200,1.7872
1213562,1.7875
1046875,1.7876
18101,1.7876
1246253,1.7877
1223319,1.7877
774404,1.7877
17959,1.7878
765509,1.7878
559558,1.7878
5537,1.7879
1039725,1.7879
675275,1.7879
754721,1.7879
980666,1.788
9656,1.788
752465,1.7881
556781,1.7881
5818,1.7882
1519376,1.7882
1220064,1.7884
1520670,1.7884
4016,1.7885
29449,1.7887
1190858,1.7887
849320,1.7887
1097526,1.7888
1193185,1.7888
725941,1.7889
553970,1.7889
1112884,1.7889
1203146,1.7889
863762,1.789
1216554,1.789
772115,1.789
1177947,1.7891
779472,1.7892
754135,1.7893
625565,1.7893
760318,1.7893
755094,1.7893
2647030,1.7893
1198003,1.7895
1518195,1.7895
10627,1.7896
28419,1.7896
1042216,1.7898
546643,1.7898
1283691,1.7899
1035445,1.79
1306444,1.79
705890,1.79
759948,1.7901
761148,1.7902
10555,1.7902
1110994,1.7902
1197208,1.7904
998555,1.7905
765521,1.7905
1176541,1.7905
28292,1.7906
1216361,1.7906
1359041,1.7906
5251,1.7907
27824,1.7907
12843,1.7907
1226344,1.7907
763244,1.7907
772183,1.7907
759783,1.7907
567228,1.7908
766123,1.7909
759705,1.7909
1516562,1.7909
19280,1.791
774921,1.791
1219036,1.791
571250,1.7911
1246039,1.7912
558583,1.7912
1179525,1.7912
768412,1.7913
1214074,1.7913
755206,1.7913
759064,1.7914
647878,1.7915
1047948,1.7916
1245562,1.7917
541897,1.7917
23290,1.7917
608106,1.7918
1194022,1.7918
672264,1.7919
756530,1.7919
2713336,1.7919
772657,1.7921
1178063,1.7921
27398,1.7922
569677,1.7923
775339,1.7923
1210609,1.7924
621112,1.7925
28233,1.7926
1207325,1.7926
775306,1.7926
28336,1.7927
999461,1.7927
765466,1.7927
1520624,1.7928
726274,1.7928
1247343,1.7929
27503,1.793
1226261,1.793
1262955,1.793
2227083,1.793
1078906,1.7931
1198863,1.7932
1036665,1.7932
26247,1.7933
1663786,1.7933
2218480,1.7935
1519314,1.7935
1019601,1.7935
650049,1.7935
1247440,1.7936
1196535,1.7936
1519207,1.7938
1193648,1.7941
1182616,1.7942
1022965,1.7942
1224078,1.7942
760143,1.7942
765721,1.7943
1177125,1.7943
1223290,1.7944
40519,1.7944
23228,1.7945
1247745,1.7946
694964,1.7946
773920,1.7947
1039864,1.7947
541361,1.7947
1208736,1.7949
1011695,1.7952
1046817,1.7953
2217076,1.7953
706285,1.7953
569386,1.7955
5280,1.7955
753128,1.7955
725216,1.7956
616196,1.7956
1234141,1.7956
705040,1.7956
756276,1.7957
777610,1.7957
2220857,1.7958
1221471,1.7959
569902,1.7959
1208136,1.7959
2229818,1.7959
27729,1.796
29904,1.796
1225341,1.796
1519318,1.7961
1029832,1.7961
582767,1.7961
1110763,1.7961
554737,1.7962
1228640,1.7964
766127,1.7964
1217847,1.7965
1517918,1.7967
11327,1.7968
1198991,1.7968
2229168,1.7968
1197465,1.7968
12022,1.7969
1518938,1.797
754958,1.797
767649,1.797
1219197,1.7971
571100,1.7972
757162,1.7972
1205948,1.7972
850394,1.7972
9815,1.7972
1519048,1.7972
644827,1.7973
674350,1.7973
723593,1.7973
23565,1.7973
757124,1.7973
1518152,1.7974
1521078,1.7975
1008776,1.7975
28853,1.7977
2215960,1.7977
2241036,1.7977
1228526,1.7978
3748,1.7978
721193,1.7979
557101,1.7979
761225,1.7979
1105811,1.798
1179610,1.7981
769059,1.7981
2217237,1.7981
1216770,1.7981
18136,1.7983
755224,1.7983
2714575,1.7983
1045821,1.7985
23476,1.7985
2714761,1.7987
23697,1.7988
1247369,1.7988
1283030,1.7989
2714193,1.799
557398,1.7991
29502,1.7992
2715855,1.7993
28242,1.7994
1518820,1.7994
764357,1.7996
861577,1.7997
557147,1.7998
569826,1.7999
1235309,1.8
1233463,1.8
2230313,1.8
1516618,1.8001
